BAIF_DEPTH_FM2_STATION_ID_1279_PERIOD_01012018_31032018 | SENSOR_ID=3835 | UNIT=m | DEPTH
2018-01-24 9:45:00 PM -05:00,0.060780
2018-01-24 9:50:00 PM -05:00,0.061380
2018-01-24 9:55:00 PM -05:00,0.060680
2018-01-24 10:00:00 PM -05:00,0.060810
2018-01-24 10:05:00 PM -05:00,0.060930
2018-01-24 10:10:00 PM -05:00,0.061890
2018-01-24 10:15:00 PM -05:00,0.061360
2018-01-24 10:20:00 PM -05:00,0.060690
2018-01-24 10:25:00 PM -05:00,0.062010
2018-01-24 10:30:00 PM -05:00,0.061900
2018-01-24 10:35:00 PM -05:00,0.061130
2018-01-24 10:40:00 PM -05:00,0.059920
2018-01-24 10:45:00 PM -05:00,0.059180
2018-01-24 10:50:00 PM -05:00,0.058980
2018-01-24 10:55:00 PM -05:00,0.059160
2018-01-24 11:00:00 PM -05:00,0.059040
2018-01-24 11:05:00 PM -05:00,0.058759
2018-01-24 11:10:00 PM -05:00,0.057790
2018-01-24 11:15:00 PM -05:00,0.057700
2018-01-24 11:20:00 PM -05:00,0.057990
2018-01-24 11:25:00 PM -05:00,0.057960
2018-01-24 11:30:00 PM -05:00,0.057330
2018-01-24 11:35:00 PM -05:00,0.057190
2018-01-24 11:40:00 PM -05:00,0.056930
2018-01-24 11:45:00 PM -05:00,0.056260
2018-01-24 11:50:00 PM -05:00,0.056160
2018-01-24 11:55:00 PM -05:00,0.056120
2018-01-25 12:00:00 AM -05:00,0.056360
2018-01-25 12:05:00 AM -05:00,0.056100
2018-01-25 12:10:00 AM -05:00,0.055100
2018-01-25 12:15:00 AM -05:00,0.055370
2018-01-25 12:20:00 AM -05:00,0.055070
2018-01-25 12:25:00 AM -05:00,0.054970
2018-01-25 12:30:00 AM -05:00,0.055080
2018-01-25 12:35:00 AM -05:00,0.054960
2018-01-25 12:40:00 AM -05:00,0.054730
2018-01-25 12:45:00 AM -05:00,0.054130
2018-01-25 12:50:00 AM -05:00,0.053770
2018-01-25 12:55:00 AM -05:00,0.053490
2018-01-25 1:00:00 AM -05:00,0.053520
2018-01-25 1:05:00 AM -05:00,0.053400
2018-01-25 1:10:00 AM -05:00,0.053510
2018-01-25 1:15:00 AM -05:00,0.053549
2018-01-25 1:20:00 AM -05:00,0.053510
2018-01-25 1:25:00 AM -05:00,0.053490
2018-01-25 1:30:00 AM -05:00,0.053270
2018-01-25 1:35:00 AM -05:00,0.053100
2018-01-25 1:40:00 AM -05:00,0.052860
2018-01-25 1:45:00 AM -05:00,0.052680
2018-01-25 1:50:00 AM -05:00,0.052450
2018-01-25 1:55:00 AM -05:00,0.052220
2018-01-25 2:00:00 AM -05:00,0.052180
2018-01-25 2:05:00 AM -05:00,0.051960
2018-01-25 2:10:00 AM -05:00,0.051939
2018-01-25 2:15:00 AM -05:00,0.051880
2018-01-25 2:20:00 AM -05:00,0.051970
2018-01-25 2:25:00 AM -05:00,0.051930
2018-01-25 2:30:00 AM -05:00,0.052020
2018-01-25 2:35:00 AM -05:00,0.051740
2018-01-25 2:40:00 AM -05:00,0.051700
2018-01-25 2:45:00 AM -05:00,0.051619
2018-01-25 2:50:00 AM -05:00,0.051640
2018-01-25 2:55:00 AM -05:00,0.051530
2018-01-25 3:00:00 AM -05:00,0.051450
2018-01-25 3:05:00 AM -05:00,0.051610
2018-01-25 3:10:00 AM -05:00,0.051670
2018-01-25 3:15:00 AM -05:00,0.051729
2018-01-25 3:20:00 AM -05:00,0.051700
2018-01-25 3:25:00 AM -05:00,0.051659
2018-01-25 3:30:00 AM -05:00,0.051640
2018-01-25 3:35:00 AM -05:00,0.051520
2018-01-25 3:40:00 AM -05:00,0.051600
2018-01-25 3:45:00 AM -05:00,0.051869
2018-01-25 3:50:00 AM -05:00,0.051750
2018-01-25 3:55:00 AM -05:00,0.051740
2018-01-25 4:00:00 AM -05:00,0.051890
2018-01-25 4:05:00 AM -05:00,0.051869
2018-01-25 4:10:00 AM -05:00,0.051799
2018-01-25 4:15:00 AM -05:00,0.051759
2018-01-25 4:20:00 AM -05:00,0.051570
2018-01-25 4:25:00 AM -05:00,0.051340
2018-01-25 4:30:00 AM -05:00,0.051350
2018-01-25 4:35:00 AM -05:00,0.051470
2018-01-25 4:40:00 AM -05:00,0.051560
2018-01-25 4:45:00 AM -05:00,0.051490
2018-01-25 4:50:00 AM -05:00,0.051490
2018-01-25 4:55:00 AM -05:00,0.051450
2018-01-25 5:00:00 AM -05:00,0.051460
2018-01-25 5:05:00 AM -05:00,0.051530
2018-01-25 5:10:00 AM -05:00,0.051509
2018-01-25 5:15:00 AM -05:00,0.051759
2018-01-25 5:20:00 AM -05:00,0.051920
2018-01-25 5:25:00 AM -05:00,0.051920
2018-01-25 5:30:00 AM -05:00,0.051810
2018-01-25 5:35:00 AM -05:00,0.051869
2018-01-25 5:40:00 AM -05:00,0.051920
2018-01-25 5:45:00 AM -05:00,0.052070
2018-01-25 5:50:00 AM -05:00,0.052450
2018-01-25 5:55:00 AM -05:00,0.052770
2018-01-25 6:00:00 AM -05:00,0.052760
2018-01-25 6:05:00 AM -05:00,0.052810
2018-01-25 6:10:00 AM -05:00,0.052960
2018-01-25 6:15:00 AM -05:00,0.053000
2018-01-25 6:20:00 AM -05:00,0.052909
2018-01-25 6:25:00 AM -05:00,0.053870
2018-01-25 6:30:00 AM -05:00,0.054340
2018-01-25 6:35:00 AM -05:00,0.054300
2018-01-25 6:40:00 AM -05:00,0.055040
2018-01-25 6:45:00 AM -05:00,0.055840
2018-01-25 6:50:00 AM -05:00,0.056640
2018-01-25 6:55:00 AM -05:00,0.056740
2018-01-25 7:00:00 AM -05:00,0.056670
2018-01-25 7:05:00 AM -05:00,0.057180
2018-01-25 7:10:00 AM -05:00,0.059160
2018-01-25 7:15:00 AM -05:00,0.059380
2018-01-25 7:20:00 AM -05:00,0.060200
2018-01-25 7:25:00 AM -05:00,0.061580
2018-01-25 7:30:00 AM -05:00,0.061490
2018-01-25 7:35:00 AM -05:00,0.061600
2018-01-25 7:40:00 AM -05:00,0.061340
2018-01-25 7:45:00 AM -05:00,0.061510
2018-01-25 7:50:00 AM -05:00,0.061440
2018-01-25 7:55:00 AM -05:00,0.060909
2018-01-25 8:00:00 AM -05:00,0.060860
2018-01-25 8:05:00 AM -05:00,0.061880
2018-01-25 8:10:00 AM -05:00,0.061460
2018-01-25 8:15:00 AM -05:00,0.061310
2018-01-25 8:20:00 AM -05:00,0.061560
2018-01-25 8:25:00 AM -05:00,0.061350
2018-01-25 8:30:00 AM -05:00,0.060930
2018-01-25 8:35:00 AM -05:00,0.060750
2018-01-25 8:40:00 AM -05:00,0.060500
2018-01-25 8:45:00 AM -05:00,0.059740
2018-01-25 8:50:00 AM -05:00,0.058720
2018-01-25 8:55:00 AM -05:00,0.058390
2018-01-25 9:00:00 AM -05:00,0.058500
2018-01-25 9:05:00 AM -05:00,0.058950
2018-01-25 9:10:00 AM -05:00,0.058950
2018-01-25 9:15:00 AM -05:00,0.059290
2018-01-25 9:20:00 AM -05:00,0.058920
2018-01-25 9:25:00 AM -05:00,0.059009
2018-01-25 9:30:00 AM -05:00,0.059070
2018-01-25 9:35:00 AM -05:00,0.059189
2018-01-25 9:40:00 AM -05:00,0.058890
2018-01-25 9:45:00 AM -05:00,0.058640
2018-01-25 9:50:00 AM -05:00,0.058960
2018-01-25 9:55:00 AM -05:00,0.060010
2018-01-25 10:00:00 AM -05:00,0.059650
2018-01-25 10:05:00 AM -05:00,0.059640
2018-01-25 10:10:00 AM -05:00,0.059640
2018-01-25 10:15:00 AM -05:00,0.059100
2018-01-25 10:20:00 AM -05:00,0.058790
2018-01-25 10:25:00 AM -05:00,0.058259
2018-01-25 10:30:00 AM -05:00,0.058280
2018-01-25 10:35:00 AM -05:00,0.057910
2018-01-25 10:40:00 AM -05:00,0.057440
2018-01-25 10:45:00 AM -05:00,0.057320
2018-01-25 10:50:00 AM -05:00,0.057330
2018-01-25 10:55:00 AM -05:00,0.057210
2018-01-25 11:00:00 AM -05:00,0.057030
2018-01-25 11:05:00 AM -05:00,0.057390
2018-01-25 11:10:00 AM -05:00,0.057420
2018-01-25 11:15:00 AM -05:00,0.057420
2018-01-25 11:20:00 AM -05:00,0.057130
2018-01-25 11:25:00 AM -05:00,0.057399
2018-01-25 11:30:00 AM -05:00,0.057250
2018-01-25 11:35:00 AM -05:00,0.056700
2018-01-25 11:40:00 AM -05:00,0.056609
2018-01-25 11:45:00 AM -05:00,0.056530
2018-01-25 11:50:00 AM -05:00,0.056670
2018-01-25 11:55:00 AM -05:00,0.057060
2018-01-25 12:00:00 PM -05:00,0.057020
2018-01-25 12:05:00 PM -05:00,0.056850
2018-01-25 12:10:00 PM -05:00,0.056560
2018-01-25 12:15:00 PM -05:00,0.056550
2018-01-25 12:20:00 PM -05:00,0.055780
2018-01-25 12:25:00 PM -05:00,0.055300
2018-01-25 12:30:00 PM -05:00,0.055150
2018-01-25 12:35:00 PM -05:00,0.055350
2018-01-25 12:40:00 PM -05:00,0.055380
2018-01-25 12:45:00 PM -05:00,0.055700
2018-01-25 12:50:00 PM -05:00,0.056470
2018-01-25 12:55:00 PM -05:00,0.056620
2018-01-25 1:00:00 PM -05:00,0.055920
2018-01-25 1:05:00 PM -05:00,0.055600
2018-01-25 1:10:00 PM -05:00,0.055630
2018-01-25 1:15:00 PM -05:00,0.055690
2018-01-25 1:20:00 PM -05:00,0.055990
2018-01-25 1:25:00 PM -05:00,0.056040
2018-01-25 1:30:00 PM -05:00,0.056190
2018-01-25 1:35:00 PM -05:00,0.056170
2018-01-25 1:40:00 PM -05:00,0.056220
2018-01-25 1:45:00 PM -05:00,0.056180
2018-01-25 1:50:00 PM -05:00,0.056080
2018-01-25 1:55:00 PM -05:00,0.055140
2018-01-25 2:00:00 PM -05:00,0.054900
2018-01-25 2:05:00 PM -05:00,0.054860
2018-01-25 2:10:00 PM -05:00,0.054820
2018-01-25 2:15:00 PM -05:00,0.054800
2018-01-25 2:20:00 PM -05:00,0.054920
2018-01-25 2:25:00 PM -05:00,0.054460
2018-01-25 2:30:00 PM -05:00,0.054120
2018-01-25 2:35:00 PM -05:00,0.054000
2018-01-25 2:40:00 PM -05:00,0.054050
2018-01-25 2:45:00 PM -05:00,0.054090
2018-01-25 2:50:00 PM -05:00,0.054110
